[29/Sep/2025:12:23:21 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=IRM" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:21 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=JWEL" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:21 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=KBH" [Client 172.18.0.1] [Length 65] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=KO" [Client 172.18.0.1] [Length 69] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=LIDR" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=LLY" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=LOVE" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=LTBR" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MA" [Client 172.18.0.1] [Length 69] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MCO" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=META" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MLGO" [Client 172.18.0.1] [Length 66] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MNDR" [Client 172.18.0.1] [Length 66] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MOGO" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MOH" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MOMO" [Client 172.18.0.1] [Length 66] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MRNA" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MSFT" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MSGE" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=MTH" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=NDRA" [Client 172.18.0.1] [Length 66] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=NNE" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=NOK" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=NVDA" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:22 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=NVO" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=OKLO" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=ORCL" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=QMCO" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=QNTM" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=REBN" [Client 172.18.0.1] [Length 66] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=RENB" [Client 172.18.0.1] [Length 66] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=RIGL" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=RUM" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=SD" [Client 172.18.0.1] [Length 69] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=SIMO" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=SLE" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=TEM" [Client 172.18.0.1] [Length 65] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=TSLA" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=TSM" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=TWLO" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=UNH" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=USOI" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=V" [Client 172.18.0.1] [Length 68] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=VEEV" [Client 172.18.0.1] [Length 71] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=VET" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=VST" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=WMT" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:24 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=WPRT" [Client 172.18.0.1] [Length 66] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:24 +0000] - 200 200 - GET http emaus.falchi.com.br "/openai/assets/no-buy?code=XOM" [Client 172.18.0.1] [Length 70] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:32 +0000] - 200 200 - GET http emaus.falchi.com.br "/api/market/quote?symbol=AAPL" [Client 172.18.0.1] [Length 131] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:23:48 +0000] - 200 200 - GET http emaus.falchi.com.br "/asset-stats" [Client 172.18.0.1] [Length 16882] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "-"
[29/Sep/2025:12:23:48 +0000] - 200 200 - GET http emaus.falchi.com.br "/api/market/status" [Client 172.18.0.1] [Length 228] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/asset-stats"
[29/Sep/2025:12:24:04 +0000] - 200 200 - GET http emaus.falchi.com.br "/asset-stats?symbol=&date_start=&date_end=&acc=ok" [Client 172.18.0.1] [Length 14129] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/asset-stats"
[29/Sep/2025:12:24:20 +0000] - 200 200 - GET http emaus.falchi.com.br "/api/market/status" [Client 172.18.0.1] [Length 228] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:25:09 +0000] - 200 200 - GET http emaus.falchi.com.br "/api/market/status" [Client 172.18.0.1] [Length 228] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/asset-stats?symbol=&date_start=&date_end=&acc=ok"
[29/Sep/2025:12:26:05 +0000] - 200 200 - GET http emaus.falchi.com.br "/api/market/status" [Client 172.18.0.1] [Length 228] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/asset-stats?symbol=&date_start=&date_end=&acc=ok"
[29/Sep/2025:12:27:05 +0000] - 200 200 - GET http emaus.falchi.com.br "/api/market/status" [Client 172.18.0.1] [Length 228] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/asset-stats?symbol=&date_start=&date_end=&acc=ok"
[29/Sep/2025:12:27:20 +0000] - 200 200 - GET http emaus.falchi.com.br "/api/market/status" [Client 172.18.0.1] [Length 228] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/openai/records/assets"
[29/Sep/2025:12:27:23 +0000] - 200 200 - GET http emaus.falchi.com.br "/" [Client 172.18.0.1] [Length 1386] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "-"
[29/Sep/2025:12:27:25 +0000] - 200 200 - GET http emaus.falchi.com.br "/favicon.ico" [Client 172.18.0.1] [Length 0] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "http://emaus.falchi.com.br/"
[29/Sep/2025:12:27:34 +0000] - 302 302 - GET http emaus.falchi.com.br "/Irmaos_EmausPia" [Client 172.18.0.1] [Length 386] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "http://emaus.falchi.com.br/"
[29/Sep/2025:12:27:34 +0000] - 200 200 - GET http emaus.falchi.com.br "/login" [Client 172.18.0.1] [Length 7628] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "http://emaus.falchi.com.br/"
[29/Sep/2025:12:27:34 +0000] - 200 200 - GET http emaus.falchi.com.br "/vendor/livewire/livewire.js?id=90730a3b0e7144480175" [Client 172.18.0.1] [Length 47094] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "http://emaus.falchi.com.br/login"
[29/Sep/2025:12:27:36 +0000] - 302 302 - GET http emaus.falchi.com.br "/Irmaos_EmausServicos" [Client 172.18.0.1] [Length 386] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "http://emaus.falchi.com.br/"
[29/Sep/2025:12:27:36 +0000] - 200 200 - GET http emaus.falchi.com.br "/login" [Client 172.18.0.1] [Length 7628] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "http://emaus.falchi.com.br/"
[29/Sep/2025:12:28:06 +0000] - 200 200 - GET http emaus.falchi.com.br "/api/market/status" [Client 172.18.0.1] [Length 227] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15" "http://emaus.falchi.com.br/asset-stats?symbol=&date_start=&date_end=&acc=ok"
